317.52502,19.370344,22.226782,-19.62917,-6.8015623
317.51913,19.344845,22.465769,-19.848671,-7.0257983
318.21796,19.28893,22.898796,-20.398829,-6.886691
318.4133,19.178047,23.181997,-20.726439,-6.90267
318.94757,19.19677,23.79759,-21.380022,-6.9973626
318.1154,19.316862,24.158245,-21.883114,-6.819536
317.8403,19.162436,24.99175,-22.7826,-6.904329
317.0745,19.111576,25.032665,-22.833698,-6.8965106
315.9275,18.900446,25.087606,-22.825922,-7.140618
315.47586,18.84372,25.25802,-22.985735,-7.308461
314.56064,18.820757,25.725433,-23.425753,-7.557813
314.27765,18.579071,26.135992,-23.841087,-7.700206
313.5131,18.842031,25.844261,-23.574312,-7.559149
312.28702,18.80029,25.820358,-23.453217,-7.867821
313.07803,18.549482,25.706766,-23.358055,-7.8723097
313.09677,18.55844,25.878002,-23.590975,-7.686893
313.87903,19.047962,26.063494,-23.648323,-8.072121
315.0773,19.49515,26.551046,-24.130005,-8.217498
316.63132,18.562998,27.163422,-24.678175,-8.613869
318.28058,19.15999,27.251171,-24.842545,-8.402142
318.84045,18.970274,27.282972,-24.957129,-8.155881
319.64816,19.081406,27.733213,-25.323944,-8.576826
318.51968,18.907257,27.10735,-24.674543,-8.499953
315.86548,18.651548,26.745356,-24.34712,-8.319285
314.28494,18.35969,26.66377,-24.21482,-8.428489
313.44528,18.539814,26.84562,-24.30807,-8.782215
309.6448,18.179718,26.624916,-24.55736,-7.3976197
242.72649,98.21783,31.806324,-25.196476,-12.195541
210.1283,113.863716,35.54158,-24.903574,-14.814425
310.644,17.761194,26.642845,-24.485075,-7.7377076
313.57758,18.484999,26.933191,-24.373173,-8.846015
313.75742,18.791817,27.294302,-24.687622,-9.0679035
314.08557,18.276278,27.083786,-24.383757,-9.288713
314.52014,18.402298,27.307568,-24.698416,-9.051998
316.5332,18.987354,27.85764,-25.398844,-8.709224
317.22137,18.769188,27.471666,-25.05266,-8.5467615
316.27615,20.50752,27.278881,-24.856596,-8.420951
315.4029,18.86582,27.236279,-24.807146,-8.500459
314.99646,18.38802,26.880722,-24.296236,-8.820364
314.39795,18.868523,26.699944,-24.212112,-8.474473
312.80798,18.623823,26.224754,-23.789856,-8.202956
312.42355,18.418947,26.081947,-23.773222,-7.808452
312.70456,18.338072,26.312664,-23.917953,-8.125049
313.15305,18.246029,26.067019,-23.684462,-7.9694147
313.52005,18.587805,25.954449,-23.68816,-7.6112213
314.01736,18.690496,25.77149,-23.535316,-7.3953767
314.50293,18.649775,25.650127,-23.419119,-7.2952514
315.1586,18.744158,25.550753,-23.40231,-6.857998
316.24588,18.891357,25.358494,-23.196573,-6.881451
317.34235,19.186724,25.304834,-23.160923,-6.8155212
317.31934,19.186901,25.003485,-22.708164,-7.137943
317.4656,19.211859,24.254568,-21.965284,-6.876996
317.09198,19.17711,23.613968,-21.248144,-6.8655963
317.35214,19.299244,23.18459,-20.658546,-7.0255003
317.40002,19.297829,22.673832,-20.111288,-6.9779816
317.40015,19.244837,22.348822,-19.74735,-6.9391074
317.6077,19.330795,22.082664,-19.53127,-6.6553397
318.14917,19.463152,22.082314,-19.447227,-6.750236
318.24637,19.692745,21.718493,-19.038546,-6.7166295
317.86728,19.66699,21.422546,-18.760721,-6.4202394
317.26688,19.73332,21.12189,-18.445465,-6.313627
316.1867,19.63456,20.561285,-17.73157,-6.5040884
315.9462,19.804226,20.457773,-17.649923,-6.3272543
315.79535,19.879215,20.23883,-17.414913,-6.1201334
315.81296,19.985994,20.00856,-17.177006,-6.0585074
315.6143,20.026278,19.865484,-17.097923,-5.6350007
315.97058,20.107279,19.934225,-17.226606,-5.414514
315.8021,20.072771,19.663414,-16.95019,-5.139491
316.13663,20.280138,19.410172,-16.639812,-5.1559887
314.68,20.229088,19.13261,-16.30492,-5.21479
313.0926,20.088568,18.671392,-15.77499,-4.932307
312.73837,20.308306,18.150469,-15.28982,-4.480585
310.94095,20.422697,17.85391,-14.906833,-4.4627643
308.46442,20.24138,17.313038,-14.095433,-4.705781
306.82367,20.526773,16.993765,-13.812081,-4.390755
304.60718,20.491531,16.97753,-13.700726,-4.6045394
299.9356,20.45187,16.713928,-13.494382,-4.25164
299.18896,20.78484,16.752802,-13.448136,-4.5615263
303.2692,20.509943,17.131475,-13.95342,-4.4366565
307.02124,20.55047,16.871367,-13.618724,-4.409173
308.44876,20.348898,17.400373,-14.293854,-4.4721017
310.60544,20.352482,17.812021,-14.806214,-4.358613
312.9441,20.161852,18.333368,-15.517969,-4.382716
314.07187,20.133144,18.636047,-15.914525,-4.499563
315.79523,20.272635,18.998028,-16.263645,-4.7501807
317.0995,20.094976,19.247787,-16.546812,-4.921357
317.2611,20.228256,19.39751,-16.725164,-4.732207
316.19028,19.729927,19.783875,-17.113842,-5.3541393
316.09473,19.724403,20.054583,-17.422346,-5.343143
315.7748,19.835903,19.938509,-17.196669,-5.681918
314.97766,19.625364,20.155132,-17.477184,-5.7201014
315.19666,19.680914,20.060284,-17.28893,-6.0108914
314.72742,19.35439,20.379534,-17.559155,-6.2431207
315.0127,19.364193,20.924171,-18.291256,-6.0958953
315.88937,19.395378,20.868471,-18.257885,-6.1374044
318.001,19.48602,21.453497,-18.779833,-6.4556594
317.5372,19.372368,21.567228,-19.103344,-6.0554185
317.35898,19.37173,21.80174,-19.195812,-6.6214385
317.7519,19.084625,22.117191,-19.532475,-6.695574
317.56387,19.006186,22.274548,-19.846485,-6.396966
318.10626,19.308157,22.868662,-20.48261,-6.5064626
317.99692,19.092464,23.294,-20.997341,-6.3783474
317.61032,19.182129,23.98001,-21.706572,-6.664289
317.5468,19.105396,24.412169,-22.064423,-7.0082073
317.05075,19.07127,25.06468,-22.94683,-6.573707
316.62988,19.20028,25.053627,-22.827398,-6.937059
314.83878,18.804619,25.215338,-23.07159,-6.842481
313.24942,18.735647,25.103287,-22.94604,-6.887015
311.89667,18.622519,24.934889,-22.708057,-7.040319
311.9341,18.524,25.410072,-23.201298,-7.1870084
311.58704,18.425268,25.695929,-23.440487,-7.4346023
311.21027,18.41989,25.37951,-23.051456,-7.647637
311.3528,18.451624,25.860657,-23.6643,-7.3567
311.3074,18.35728,25.620455,-23.297447,-7.6501646
312.01157,18.59711,25.743702,-23.228706,-8.243067
312.3337,18.396755,26.00123,-23.579632,-8.076604
314.30084,18.53762,26.131962,-23.78655,-7.832887
315.36935,18.367998,26.694454,-24.26103,-8.343251
315.34604,18.76986,26.673922,-24.18308,-8.46944
314.99298,18.587605,26.657785,-24.084293,-8.68389
313.28952,18.419134,26.63317,-24.089714,-8.667461
312.10736,18.404213,26.4153,-23.84291,-8.706318
311.83752,18.291275,26.63346,-24.113272,-8.616868
311.98874,18.504393,26.833223,-24.314981,-8.702571
308.46313,18.10042,27.060278,-25.263952,-6.6430984
203.54053,114.30337,36.12004,-24.70922,-14.820338
193.42615,115.63584,37.042088,-24.333471,-15.062944
310.65723,18.432474,26.71369,-24.665247,-7.365515
312.15833,18.427465,26.917068,-24.3782,-8.777488
312.525,18.34155,26.632488,-24.002945,-8.889284
313.50754,18.575577,26.616423,-24.053282,-8.732896
313.78665,18.475601,26.956503,-24.352106,-8.917511
313.87064,18.615278,27.235268,-24.67273,-8.887776
313.78787,18.475687,26.908617,-24.402992,-8.601848
314.20944,18.45997,27.019691,-24.591404,-8.3868065
313.0232,18.472061,26.90681,-24.561218,-8.11379
312.3752,18.563599,26.128359,-23.73978,-8.028412
311.6605,18.435085,25.985037,-23.527039,-8.215683
310.26843,18.336548,25.619337,-23.324444,-7.572953
309.98386,18.36337,25.858965,-23.639832,-7.380581
309.77866,18.215649,25.53278,-23.288446,-7.378199
310.2859,18.4509,25.623686,-23.366152,-7.424191
310.26465,18.343662,25.431099,-23.225294,-7.1925116
310.12982,18.345613,25.197998,-22.981112,-7.1321287
311.54913,18.602598,25.021555,-22.724749,-7.3043866
312.82916,18.76788,25.378784,-23.112658,-7.203405
314.0675,18.779476,25.303373,-23.13773,-6.829064
316.04446,19.012053,24.803211,-22.530846,-7.0109587
316.4771,19.01021,24.613161,-22.415289,-6.665896
316.0268,19.140541,24.177324,-21.949686,-6.608904
315.42154,19.032333,23.429737,-21.074339,-6.6674237
315.39648,19.21379,23.28273,-20.798134,-6.9194903
314.68314,19.204956,22.497698,-20.100489,-6.385966
314.74536,19.136478,22.113981,-19.619041,-6.4831076
314.65714,19.08684,21.863014,-19.228233,-6.802167
315.49966,19.201668,21.473602,-18.726063,-6.8303013
316.60822,19.444565,21.374752,-18.801064,-6.3292136
316.54364,19.559685,21.411528,-18.747139,-6.5059133
315.68863,19.531635,20.951635,-18.137354,-6.626325
315.6212,19.62201,20.554276,-17.80356,-6.282867
315.71335,19.762915,20.104403,-17.204805,-6.335406
315.16656,19.794786,19.997053,-17.21728,-6.0026474
315.32602,19.970665,19.792511,-16.859272,-6.163163
315.7636,19.87875,19.935959,-17.205593,-5.5198345
316.13297,19.985651,19.72134,-16.976553,-5.2826257
315.09027,19.820265,19.74171,-17.187504,-4.7331543
314.4618,19.940222,19.009457,-16.213543,-4.971875
313.36734,19.925325,18.78183,-16.027557,-4.6998744
310.3752,20.007175,18.574123,-15.647988,-4.941911
310.39026,20.133856,18.421886,-15.652246,-4.372008
309.09537,20.097025,17.79556,-14.859279,-4.370729
307.01346,20.227837,17.356548,-14.326013,-4.2755866
304.6053,20.201895,17.182646,-14.06167,-4.3752017
304.04355,20.651495,16.862144,-13.701218,-4.3545723
298.58,20.63058,16.771069,-13.596524,-4.232793
298.82172,20.670324,16.748407,-13.607518,-4.0070257
303.88452,20.586868,16.851616,-13.687737,-4.3255043
306.19977,20.753893,17.232882,-14.160951,-4.0148015
308.56046,20.550823,17.357792,-14.408024,-4.1073422
310.41452,20.389368,17.745432,-14.512028,-5.038474
312.44537,20.147518,17.964058,-15.0168705,-4.5029655
313.24142,19.988665,18.324184,-15.587183,-4.016335
314.79068,20.124512,18.61712,-15.852288,-4.514454
314.76596,20.12259,18.790623,-16.08448,-4.486124
314.7856,20.085735,19.347307,-16.70019,-4.7766194
314.71988,19.847427,19.204096,-16.445137,-5.1215444
315.1338,19.872654,19.675842,-16.992723,-5.2683015
314.91434,19.75721,19.764122,-16.881487,-5.936289
315.19492,19.925745,19.793816,-17.007845,-5.8529634
315.25723,19.694529,20.13351,-17.38153,-5.851234
314.7764,19.601479,20.167904,-17.447426,-5.944743
314.3161,19.470156,20.711212,-17.992992,-6.2706995
315.54993,19.444427,21.34588,-18.753267,-6.234905
315.62976,19.514046,21.499538,-18.964296,-6.065321
314.92328,19.248909,21.463923,-18.833147,-6.4653745
314.4487,19.151123,21.798876,-19.168148,-6.6825657
315.3041,19.120842,21.950281,-19.44962,-6.4322524
315.3872,19.390833,22.167278,-19.741882,-6.362259
315.9063,19.193981,22.705927,-20.358109,-6.3489146
316.1461,19.146523,23.17711,-20.825846,-6.525247
316.121,19.120848,23.524376,-21.225492,-6.5590167
316.31653,19.041609,24.22775,-22.019022,-6.498975
315.42334,18.960644,24.1557,-21.892405,-6.722356
314.77988,19.01418,24.525518,-22.470734,-6.1877804
313.05362,18.727947,24.526995,-22.326857,-6.6934795
311.96906,18.644096,24.593166,-22.382607,-6.847841
310.84158,18.45477,24.695778,-22.47044,-6.9678164
312.07794,18.706038,24.816881,-22.627964,-6.9058356
311.45578,18.426573,24.956427,-22.836992,-6.759266
310.22348,18.256083,24.834677,-22.653927,-6.9473033
310.0476,18.3369,25.086481,-22.821772,-7.325104
309.39484,18.273922,24.74093,-22.342236,-7.593545
310.42188,18.450323,25.027992,-22.690622,-7.4567537
310.39948,18.430748,25.593056,-23.184967,-7.8544993
311.95963,18.595184,26.059454,-23.622942,-8.0916195
312.30435,18.60419,26.172869,-23.909863,-7.632233
311.30768,18.361387,26.310877,-23.832148,-8.297468
312.41214,18.667686,26.301807,-23.870024,-8.217309
311.9445,18.419367,26.425581,-23.931385,-8.450955
311.35504,17.511415,26.456394,-24.137756,-8.330642
311.73914,18.341053,26.469559,-24.019686,-8.350533
312.515,18.636246,27.05438,-24.740053,-8.119031
310.83798,18.716898,27.035149,-25.276855,-6.487589
188.22714,115.80388,37.674175,-24.363058,-15.060939
178.55492,116.08925,38.446907,-23.967623,-14.622146
312.08102,18.694214,27.293758,-25.454317,-6.865605
314.54483,18.869541,27.228037,-24.901857,-8.1949625
312.43433,18.439262,26.771711,-24.25577,-8.624573
311.54538,18.468023,26.751017,-24.163729,-8.867675
311.50122,18.929354,26.864368,-24.31687,-8.702745
313.26483,18.512688,26.829762,-24.288858,-8.666106
313.58572,18.618298,26.842115,-24.505697,-8.129654
315.29395,18.403095,26.804365,-24.452051,-8.092637
314.3455,18.572876,26.595503,-24.315596,-7.844434
312.2814,18.483282,25.911745,-23.494091,-8.020265
311.3442,18.43996,25.498352,-23.11235,-7.825252
311.03903,18.44947,25.363043,-22.95916,-7.7991033
310.55292,18.374723,25.294043,-22.98539,-7.5145655
310.08444,19.434374,24.965334,-22.79776,-6.896513
312.05734,18.590897,25.163729,-22.920488,-7.2338142
312.83133,18.755075,25.42815,-23.275665,-6.9673786
311.45285,18.5339,24.769958,-22.57626,-6.9114347
311.2737,18.468285,25.014866,-22.698803,-7.3548284
311.96448,18.648605,24.703226,-22.486313,-6.903287
313.39035,18.722519,24.752666,-22.616783,-6.5690517
313.63727,18.692598,24.396498,-22.257965,-6.4027715
314.9611,18.9677,23.846891,-21.58347,-6.6451435
315.93002,19.081448,23.940916,-21.654299,-6.6406865
316.49283,19.376745,23.175943,-20.835365,-6.4538713
315.664,19.187056,22.91603,-20.466574,-6.653419
315.3456,19.247988,22.312435,-19.812286,-6.534833
314.8961,19.27971,21.6984,-19.04747,-6.7490563
314.3194,19.333319,21.764088,-19.010893,-6.958861
314.70132,19.145403,21.38473,-18.601412,-6.874908
315.4565,19.217125,21.06497,-18.313938,-6.5405593
315.38416,19.370838,20.708502,-17.884983,-6.517923
314.81046,19.397957,20.578047,-17.858337,-6.176423
314.0869,19.499584,19.789383,-16.904644,-6.0916724
313.7101,21.028421,20.008518,-17.208813,-5.947722
313.46793,19.67451,19.235733,-16.207647,-6.0985184
313.44534,19.59566,19.731556,-16.881283,-5.8926144
313.69864,19.673782,19.587917,-16.832232,-5.438413
313.33716,19.6525,19.233404,-16.442123,-5.2510686
313.66788,19.758062,19.324877,-16.548733,-5.22023
313.2052,19.894987,18.827085,-15.989284,-4.917723
312.9378,19.951862,18.569921,-15.759503,-4.6395144
312.75104,19.960451,18.169613,-15.2869,-4.405045
311.40475,20.160172,18.01151,-15.057998,-4.467527
309.19077,20.119556,17.531946,-14.502324,-4.3103848
306.8437,20.213032,17.33814,-14.316409,-4.1743393
304.60968,20.370872,17.124846,-13.933317,-4.5709634
301.57596,20.444195,17.088356,-13.920823,-4.433109
294.88947,20.118788,19.740845,-17.542418,-3.4947238
296.0153,20.36633,16.518343,-13.26493,-4.339891
300.3206,20.522886,16.879236,-13.718835,-4.0964594
303.88882,20.420874,17.047968,-13.8637905,-4.2868915
306.25644,20.296776,17.205835,-14.110614,-4.256677
308.4713,20.126339,17.615791,-14.619028,-4.203353
310.342,20.09821,18.050222,-15.232017,-4.140005
311.3676,19.885792,18.300299,-15.469466,-4.2783666
311.7208,20.018661,18.58008,-15.843942,-4.3513536
312.54526,19.901047,18.83095,-16.094719,-4.562954
312.67633,19.720863,18.953613,-16.188673,-4.7889814
313.57938,19.762484,19.309557,-16.568117,-5.093443
312.94113,19.623251,19.204704,-16.371351,-5.4119124
313.00412,19.418758,19.241493,-16.396942,-5.602869
312.62024,19.447945,19.462568,-16.703032,-5.478236
312.738,19.415575,19.791162,-16.916607,-6.0263577
312.8437,19.394802,19.724037,-16.958801,-5.8853006
313.19275,19.266542,20.347462,-17.692392,-5.8971667
313.79248,19.315437,20.797186,-18.032648,-6.334613
313.23813,19.257895,21.290577,-18.695461,-6.212164
313.13892,19.05259,21.254868,-18.584244,-6.410267
314.0754,19.121761,21.57007,-18.883932,-6.703395
314.8761,19.14956,21.764643,-19.227468,-6.431009
314.91653,19.057014,22.098026,-19.615768,-6.393274
315.00476,19.06809,22.699633,-20.377855,-6.215274
314.67032,18.841383,22.771872,-20.466677,-6.221809
314.3195,18.899504,23.232573,-20.933178,-6.4379463
313.4507,18.69071,23.509838,-21.209658,-6.5286064
312.36526,18.569094,23.740704,-21.57764,-6.226543
311.2041,18.501892,23.919703,-21.723644,-6.496747
309.7179,18.45688,24.08283,-22.011406,-6.2265916
309.80496,18.407074,24.27679,-22.041782,-6.7872615
309.57272,18.530212,24.20629,-22.032732,-6.632456
309.9344,19.027794,24.670433,-22.469341,-6.848872
308.74652,18.26426,24.597149,-22.494858,-6.5464826
307.2707,19.066456,24.486486,-22.178478,-7.214435
307.67752,18.304941,24.753656,-22.501371,-7.166596
308.235,18.306454,24.887888,-22.607079,-7.287061
308.26215,18.261055,25.012426,-22.742903,-7.3120623
308.26575,18.112894,25.333471,-23.0467,-7.436194
309.431,18.266708,25.93589,-23.580343,-7.86404
310.5466,18.27858,26.017363,-23.640465,-7.9621067
311.07608,18.4164,26.314184,-24.018959,-7.8097672
310.8809,18.468674,26.242994,-23.453705,-9.210265
310.61682,18.442814,26.291727,-23.791779,-8.370629
308.512,17.818342,25.79275,-23.212849,-8.41467
310.81107,18.600952,26.479225,-24.15648,-7.944506
313.66138,18.66895,27.232613,-25.113894,-7.4949846
311.1657,18.673937,27.596708,-25.917053,-6.1596556
174.60086,115.4772,38.742825,-23.544651,-14.876681
161.29654,114.04203,39.99245,-23.86847,-14.269943
310.39835,18.686424,27.470495,-25.551731,-7.098518
314.22577,18.645872,27.787464,-25.50889,-8.138204
310.99188,18.74271,27.429007,-25.100569,-8.282998
309.51715,18.460775,26.9335,-24.42635,-8.595779
308.92792,18.718927,27.119814,-24.595541,-8.680092
308.69012,18.181051,26.85837,-24.445963,-8.31985
309.53406,18.184797,26.761988,-24.39579,-8.126686
308.5428,18.248009,26.551176,-24.086649,-8.361848
308.4384,18.239262,25.960344,-23.559322,-7.9810376
307.46497,18.190428,25.718918,-23.281212,-8.024585
307.29858,18.123709,25.50075,-23.188347,-7.619774
307.30518,18.085545,25.186544,-22.897074,-7.3870444
306.7217,18.044115,25.257248,-23.048506,-7.192941
306.44708,17.973442,24.932644,-22.788595,-6.868666
306.96252,18.06784,24.660429,-22.493662,-6.8339176
308.5379,18.647388,24.794926,-22.650003,-6.7033367
308.57553,18.22349,24.389753,-22.125639,-6.951954
308.49774,18.155888,24.202251,-22.044605,-6.5563374
308.6181,18.382809,23.943924,-21.801147,-6.4257083
308.9299,18.313427,23.8907,-21.66254,-6.6119766
309.55563,18.406118,23.716635,-21.426834,-6.6599646
310.6913,18.491066,23.181473,-20.959867,-6.1915283
312.45508,18.665401,23.101332,-20.82379,-6.382574
313.00488,18.701025,22.788462,-20.42223,-6.410402
313.81735,18.963472,22.56889,-20.176508,-6.305284
314.16486,18.9761,22.33284,-19.84919,-6.5174522
314.19998,18.977213,21.742315,-19.108755,-6.67978
313.4029,18.949265,21.329603,-18.573645,-6.766057
313.03116,19.02897,21.075836,-18.196838,-6.954336
312.03928,18.989117,21.172789,-18.457655,-6.5871453
311.7827,18.938528,20.580898,-17.750807,-6.4519887
314.82495,19.145987,20.079899,-17.298235,-6.1232576
314.9831,19.359306,19.844137,-16.867126,-6.4903026
315.5372,19.490461,19.920654,-16.97329,-6.376744
315.98868,19.59748,19.463163,-16.523071,-5.950214
316.1246,19.63582,19.09591,-16.137823,-5.750451
315.531,19.712048,19.383566,-16.472178,-5.6083584
315.57047,19.741627,19.283407,-16.429132,-5.406379
314.9946,19.721806,19.00291,-16.19225,-4.9547153
314.8008,19.693365,18.755678,-16.021784,-4.6756625
314.5205,20.022432,18.411867,-15.566841,-4.6004357
314.15097,19.985317,18.307701,-15.422437,-4.444203
313.27664,19.860376,18.241936,-15.32441,-4.3867755
311.28192,21.234285,17.802416,-14.813755,-4.293138
309.32892,20.279993,17.333113,-14.251587,-4.4369583
306.35046,20.435436,17.382788,-14.286444,-4.3720436
302.92126,20.4739,17.126722,-14.019234,-4.3846364
298.35394,20.364546,16.859188,-13.81391,-4.0402713
297.26248,20.371704,16.57022,-13.442203,-4.0535035
302.07675,20.757322,16.910137,-13.837518,-4.0860133
305.01608,20.573618,16.971758,-13.905591,-3.9846256
309.12054,20.49806,17.404709,-14.405838,-3.9592855
311.8202,20.338833,17.795536,-14.853071,-4.041206
313.0975,20.231203,18.150236,-15.311149,-4.0495305
314.04425,20.089525,18.303717,-15.499429,-4.1718707
315.49707,20.011106,18.309038,-15.522553,-4.173556
315.95016,20.13544,18.94706,-16.242853,-4.610706
316.43542,20.131615,18.99772,-16.313337,-4.610777
316.72708,19.933392,19.190235,-16.45889,-4.9964943
316.59146,19.74305,19.360487,-16.522623,-5.633327
315.70883,19.683699,19.43763,-16.549522,-5.7024302
315.4057,19.559008,19.71096,-16.845076,-5.9276414
315.86346,19.640776,19.750116,-16.917356,-5.9674897
315.02774,19.581226,19.990162,-17.150093,-6.0507207
314.77228,19.371664,19.65206,-16.754362,-6.221791
314.62173,19.11983,20.888756,-18.170366,-6.441312
315.03128,19.067537,21.18361,-18.510103,-6.467546
315.04132,19.125937,20.948492,-18.349312,-6.1284885
314.82834,19.045328,21.194275,-18.657217,-6.110439
315.33212,19.068527,22.3567,-19.88002,-6.49584
315.28186,19.026905,22.375399,-19.978477,-6.276925
314.89035,18.942211,22.238071,-19.838514,-6.1941037
314.44382,18.806152,22.38132,-20.052797,-6.1479163
313.20364,18.645464,23.054375,-20.82789,-6.220723
312.48483,18.560253,23.152117,-20.923752,-6.2238283
311.79575,18.545034,23.511486,-21.255459,-6.5839667
311.17307,18.413069,23.539875,-21.230974,-6.735471
311.26926,18.52931,23.766596,-21.598063,-6.405971
311.60446,18.65116,24.175505,-22.04,-6.4349275
311.87024,18.385336,24.292246,-22.175396,-6.441609
312.07874,18.663353,24.460833,-22.285934,-6.6744237
310.06448,18.338049,24.34862,-22.141813,-6.8329377
308.98788,18.195063,24.207373,-21.969503,-6.959505
309.8114,18.216387,24.650698,-22.36393,-7.181584
309.69122,18.309381,24.960266,-22.642984,-7.4480047
309.84814,18.366198,25.146795,-22.85666,-7.4159203
310.0379,18.335972,25.560469,-23.135315,-7.7964187
310.23456,18.402277,25.683178,-23.271847,-7.9486775
311.7645,18.399076,26.19158,-23.899326,-7.770608
312.78842,18.467815,26.481306,-24.090813,-8.10921
313.97168,18.58729,26.591578,-24.219147,-8.122517
314.88394,18.837744,27.24295,-24.852327,-8.386594
315.45407,19.006697,27.03445,-24.715689,-8.100448
316.14258,19.014664,27.629078,-25.41682,-7.8983917
318.12973,19.333769,28.543346,-26.479248,-7.660346
312.00302,19.013927,27.813194,-26.380379,-5.296119
157.47615,114.76714,40.22011,-23.494522,-13.341738
148.00172,114.491615,41.272316,-23.041542,-14.766701
313.29614,19.14017,27.708883,-26.154394,-5.9063597
321.15845,19.422766,28.390823,-26.215643,-7.997183
319.07874,19.00674,28.415462,-26.172808,-8.172262
318.45624,19.35667,27.91973,-25.582434,-8.323982
315.8983,18.884209,27.69817,-25.437088,-8.063296
314.12665,18.595655,27.223587,-24.968214,-7.989929
312.91013,18.46877,26.880846,-24.442245,-8.441387
312.13782,18.441399,26.604055,-24.34009,-7.7643986
311.401,18.31367,26.040941,-23.769117,-7.660603
310.71457,18.35533,25.989258,-23.676722,-7.6947484
310.77075,18.335667,25.710396,-23.333536,-7.8240232
311.13058,18.457764,25.278896,-23.007666,-7.306223
310.85638,18.3866,25.397718,-23.063253,-7.6048627
310.25067,18.397331,24.979439,-22.679634,-7.355437
309.46417,18.414,24.502985,-22.16672,-7.2637143
311.36166,18.506882,24.688692,-22.541784,-6.7624264
311.44916,18.460154,24.601286,-22.412413,-6.8484154
311.09882,18.384743,24.747908,-22.720474,-6.3149543
310.20255,18.378862,24.422523,-22.291952,-6.530186
310.19214,18.513136,23.992271,-21.921268,-6.1657357
310.51166,18.533588,23.682625,-21.390343,-6.7283754
310.6107,18.523966,23.671682,-21.438967,-6.4909387
311.32254,18.73246,23.142124,-20.814985,-6.562821
313.16144,18.90827,22.919706,-20.556425,-6.4684906
314.34454,19.05971,22.541252,-20.098711,-6.532354
314.57095,19.019953,21.965504,-19.516087,-6.299416
314.73514,18.956427,21.999521,-19.421492,-6.5675507
314.61902,18.959301,21.753857,-19.22292,-6.3500714
314.52844,19.147293,21.098438,-18.37053,-6.5241785
313.74927,19.070032,21.122774,-18.34704,-6.7485743
313.48923,19.129187,20.659008,-17.937849,-6.3096304
313.163,19.260546,20.419582,-17.650257,-6.300331
313.13156,19.36705,20.069231,-17.135883,-6.5084395
313.66486,19.484303,19.911386,-17.036865,-6.095412
313.8246,19.455883,19.47323,-16.619244,-5.7674255
313.6077,19.401905,19.5042,-16.574797,-5.963517
314.1388,19.518951,19.404625,-16.519114,-5.6448355
314.3486,19.553806,19.230963,-16.486,-5.0936313
314.50247,19.85912,19.143154,-16.447865,-4.8870807
313.6575,19.762697,18.692732,-15.802981,-4.959491
313.72467,20.019634,18.389732,-15.551336,-4.43817
313.0537,19.924437,18.131866,-14.976187,-5.2102375
312.36212,20.296827,18.200785,-15.409077,-4.101994
311.72006,20.143612,18.012825,-15.164258,-4.14989
308.08618,20.196222,20.592731,-18.472948,-3.0662475
305.5469,20.398092,17.246902,-14.203945,-4.078023
302.59323,20.346779,17.049057,-14.066507,-4.091815
297.9594,20.3781,16.609735,-13.493798,-4.023691
296.28156,20.344,16.131916,-12.858707,-3.9456758
300.45383,20.248987,16.55904,-13.228167,-4.6153975
305.08566,20.183851,17.01609,-14.015602,-3.7454493
309.20135,20.44467,17.657713,-14.772964,-3.6609325
310.9283,20.199902,17.86443,-14.782876,-4.66203
311.4307,19.945637,18.051039,-15.19729,-3.9728963
311.8029,19.945751,18.420889,-15.662305,-4.1233025
312.24173,19.977453,18.528248,-15.828747,-4.076814
312.41943,19.777472,18.649397,-15.90028,-4.631886
312.47003,19.689997,18.919916,-16.186228,-4.7237115
312.48276,19.669737,19.188416,-16.482473,-5.0944996
312.53723,19.439297,19.164885,-16.379461,-5.3116117
312.18704,19.490541,19.273697,-16.486034,-5.530501
312.34283,19.44807,19.346266,-16.543177,-5.6100187
312.47748,19.302277,19.531319,-16.729986,-5.749819
312.1755,19.238455,20.062365,-17.224709,-6.235381
312.8555,19.166647,19.994772,-17.273195,-5.9003267
313.91977,19.183418,20.750948,-18.125448,-6.1238904
313.5064,19.052538,21.008013,-18.360598,-6.2766213
313.21423,18.884924,20.798012,-18.277483,-5.91556
312.97372,18.884329,21.436157,-18.848547,-6.3312736
313.87704,19.134405,21.75287,-19.158348,-6.5618773
314.5125,19.152319,22.052708,-19.693998,-6.037235
314.4117,19.065796,22.3516,-20.027441,-6.0554805
313.39935,18.922052,22.665108,-20.323532,-6.3415136
311.2236,18.67024,22.657864,-20.376081,-6.286797
309.56833,18.511585,23.248863,-20.987787,-6.4726205
309.5515,18.359928,23.192926,-21.013487,-6.248774
308.0594,19.01976,22.962278,-20.749643,-6.222032
309.4667,18.457615,23.841581,-21.795496,-6.0161037
309.98853,18.459772,24.066689,-22.040283,-6.0635443
308.82947,18.30629,24.329863,-22.350777,-6.0267067
308.1082,17.994637,24.33008,-22.215073,-6.5022087
307.1409,18.034542,24.298552,-22.201797,-6.490396
307.2943,18.117857,24.384417,-22.222952,-6.732463
307.95773,18.129255,24.625696,-22.350426,-7.19729
308.92136,18.239447,24.893206,-22.673773,-7.111707
307.25598,18.144352,25.26505,-22.952703,-7.5099983
309.69235,18.271885,24.97873,-22.702057,-7.2893057
310.41006,18.24614,25.527277,-23.248857,-7.4635215
311.45175,18.3623,26.081453,-23.684504,-7.97453
