421.94885,22.948423,39.356377,-37.915115,-9.235327
421.8204,22.99618,39.674816,-38.183975,-9.450192
421.84158,23.076178,40.276554,-38.821854,-9.438437
421.64285,23.043692,40.60697,-39.177933,-9.318129
421.51782,23.009382,41.009296,-39.55001,-9.480443
418.779,22.850883,41.447895,-40.04497,-9.3680315
419.27426,22.82928,41.653202,-40.159813,-9.830805
421.15866,22.912113,42.101612,-40.587784,-9.960324
421.55386,22.848745,42.190063,-40.7682,-9.583478
421.55923,22.931395,42.442978,-40.86707,-10.235613
421.35782,22.983519,42.6734,-41.075714,-10.360083
420.2494,22.833073,43.254456,-41.742332,-10.160411
416.86166,22.605783,42.923195,-41.177517,-10.968608
416.44952,22.68663,43.01238,-41.26355,-11.011771
416.41943,22.583101,42.95729,-41.261227,-10.775053
416.94717,22.643724,42.73568,-41.067234,-10.658862
416.47687,22.420029,42.782574,-41.069443,-10.818983
416.42355,22.42133,42.67576,-41.01772,-10.595328
416.1111,22.517315,42.600723,-40.77625,-11.215462
415.24408,22.62179,42.429653,-40.74408,-10.657541
413.3376,22.34398,42.169037,-40.29079,-11.349113
409.13184,22.233267,41.99667,-39.965805,-11.83094
401.2826,21.924582,42.18225,-40.34806,-11.239992
400.63528,21.449633,42.34562,-40.53923,-11.197259
408.56622,22.435234,42.419556,-40.58526,-11.193064
412.20517,22.404919,42.29442,-40.515068,-11.01512
415.48767,22.570805,42.95435,-41.21679,-10.937649
416.8553,22.756493,43.29199,-41.465122,-11.352207
415.59537,22.495089,43.35762,-41.646828,-10.910302
415.69894,22.76957,43.28844,-41.63764,-10.6453495
416.70447,22.69386,43.367554,-41.732098,-10.606083
417.0118,22.679434,43.415966,-41.765118,-10.668576
417.51907,22.702217,43.33572,-41.663208,-10.751057
417.34967,22.729008,43.302948,-41.679764,-10.548342
416.8153,22.813923,43.178432,-41.661583,-10.144828
416.97086,22.702675,42.98252,-41.37104,-10.462482
416.65128,22.728973,43.003185,-41.357582,-10.599073
416.75497,22.821566,42.812267,-41.25755,-10.233384
417.0053,22.744429,42.593906,-41.098392,-9.920419
417.71173,22.796217,42.453773,-40.936935,-10.020498
417.9002,22.826675,41.828857,-40.275894,-10.050046
417.61884,22.749174,41.66564,-40.296867,-9.251495
417.34875,22.81741,41.891113,-40.483772,-9.434006
417.74463,22.817305,40.836605,-39.36691,-9.545427
417.55298,22.962326,40.32734,-38.761517,-9.8628235
417.73535,22.735989,39.828007,-38.379295,-9.302868
418.09537,22.906189,39.44816,-37.97524,-9.348475
418.8306,22.958094,38.753223,-37.299927,-9.148999
419.8058,23.027853,38.21057,-36.7345,-9.155231
420.62717,23.081404,37.800426,-36.32687,-9.070853
420.02457,23.066174,37.398582,-35.799183,-9.509988
420.07605,23.06132,37.249645,-35.82502,-8.792406
419.93527,23.015541,36.907623,-35.41727,-9.004498
420.18475,23.230448,36.437824,-34.890312,-9.167786
420.4454,23.145662,36.286034,-34.85448,-8.663618
421.33182,23.106932,35.922943,-34.350266,-9.136691
422.1372,23.245964,35.534264,-34.01468,-8.887992
422.08463,23.277658,35.41906,-34.056942,-8.239836
422.405,22.947777,35.15431,-33.806843,-8.127173
422.73376,23.107834,35.041878,-33.69265,-8.103098
422.3047,23.060982,34.729214,-33.485947,-7.6312795
422.8963,23.306364,34.62046,-33.40117,-7.5220613
422.90628,23.239687,34.11907,-32.894333,-7.4055257
422.27972,23.266073,33.95427,-32.75433,-7.3318205
422.038,23.172976,33.416313,-32.25992,-6.9658523
421.80444,23.22507,33.002117,-31.835348,-7.0008364
420.61954,23.413033,32.394344,-31.258095,-6.7184186
419.28967,23.24861,31.67515,-30.623241,-6.2020545
416.58566,23.172192,30.873308,-29.811993,-6.071936
411.19443,22.74127,29.856266,-28.723034,-6.219614
399.8037,22.153374,27.931456,-27.016603,-5.0030637
363.67056,28.032278,27.113577,-26.647146,-2.600005
340.54208,79.487144,28.771822,-27.322435,-5.451197
398.61725,22.076809,27.237831,-26.306053,-4.815391
411.23013,22.784061,28.897913,-27.873407,-5.530856
416.15067,23.069485,30.249916,-29.23105,-5.8788295
418.3937,23.339857,31.2081,-30.134232,-6.1847515
420.2934,23.44453,32.25156,-31.209887,-6.2041726
421.23926,23.17788,32.775703,-31.657913,-6.6958814
422.226,23.215174,33.297485,-32.187477,-6.7201633
422.67572,23.257597,33.73633,-32.48467,-7.452
422.95285,23.249342,34.17422,-33.057186,-6.947844
422.6663,23.124176,34.459766,-33.255627,-7.4084864
422.76727,23.120087,34.473846,-33.299168,-7.276714
422.86713,23.197731,34.8756,-33.549202,-7.970169
422.17795,22.981592,35.0515,-33.611534,-8.487675
422.79236,23.169561,35.32944,-33.857216,-8.668336
423.15204,23.295506,35.470695,-34.097115,-8.342711
422.37613,23.185057,35.92086,-34.487137,-8.602231
422.08835,23.10846,36.303383,-34.841675,-8.797559
422.1892,23.009356,36.373993,-34.89796,-8.863202
422.59387,23.02781,36.86831,-35.45129,-8.680884
421.92334,23.109657,37.021275,-35.581192,-8.810469
421.6324,22.96118,37.61215,-36.09735,-9.207011
421.8041,23.081253,37.83297,-36.37269,-9.012666
421.48254,22.95968,38.308365,-36.845272,-9.16179
420.65305,22.738821,38.79994,-37.245518,-9.53527
420.62637,22.915926,39.32951,-37.945213,-8.968179
421.06125,23.07464,40.019093,-38.655922,-8.998994
420.6146,22.77919,40.287178,-38.832935,-9.414429
420.49423,22.903032,40.930904,-39.570057,-9.139167
420.7003,22.945091,41.193348,-39.67341,-9.831424
420.30014,22.854866,41.544777,-40.164623,-9.301813
420.04456,22.842876,41.733055,-40.331264,-9.411551
419.13492,22.851871,42.21924,-40.7981,-9.596366
418.84558,22.79502,42.314877,-40.808098,-9.96502
418.7409,22.856804,42.493996,-41.057648,-9.680364
418.88058,22.769335,42.472412,-41.003437,-9.79653
419.04352,22.697071,42.44908,-40.849285,-10.370111
419.73868,22.760303,42.66666,-41.102158,-10.264816
418.9042,22.756172,42.7509,-41.217052,-10.126475
419.30603,22.823048,42.683018,-40.93428,-10.956516
419.47543,22.600475,42.762638,-41.084892,-10.66793
419.33173,22.752747,42.599754,-40.965076,-10.505334
419.32877,22.784859,42.570606,-40.759083,-11.166871
419.03134,22.739584,42.878963,-41.13505,-10.965569
418.47025,22.858091,42.810596,-40.938877,-11.450587
416.8959,22.731962,42.16762,-40.332222,-11.17034
412.28787,26.146223,41.865215,-40.028576,-11.062916
407.46884,27.625319,42.1302,-40.328365,-11.043626
399.05817,21.659,42.52398,-41.03201,-10.134477
396.42276,21.978308,42.598866,-41.16172,-9.957142
409.9136,22.412317,42.43815,-40.65382,-11.040147
413.59003,22.46722,42.379166,-40.529922,-11.253167
416.6397,22.604015,42.706646,-40.965122,-10.910211
417.92212,22.834084,43.423744,-41.711716,-10.928302
418.6899,22.775463,43.304676,-41.50086,-11.230189
418.8364,22.771423,43.31084,-41.5687,-11.014967
418.03152,22.165794,43.37877,-41.62411,-11.037417
418.77008,22.695251,43.41218,-41.71189,-10.860088
418.66556,22.635544,43.420185,-41.79621,-10.561643
418.79453,22.800575,43.18294,-41.4419,-10.983932
419.02402,22.858095,43.075558,-41.5119,-10.280882
418.63052,22.663074,42.853214,-41.260773,-10.359221
418.5939,22.68822,43.022644,-41.53353,-9.964527
418.99677,22.708939,42.986404,-41.60426,-9.537977
418.9976,22.762424,42.708397,-41.22462,-9.934503
418.60257,22.817574,42.587357,-41.2479,-9.23532
418.8884,22.791931,42.178707,-40.776245,-9.482185
419.09845,22.866423,41.973873,-40.614986,-9.250813
419.35434,22.875158,41.722378,-40.377514,-9.1464405
419.82608,22.86184,41.59116,-40.252453,-9.126556
420.44003,22.831112,41.024437,-39.59396,-9.415346
420.77573,23.042763,40.52905,-39.082165,-9.390203
420.469,23.075361,39.938663,-38.56854,-9.018904
420.60785,22.965143,39.445324,-38.019436,-9.1481905
420.70212,22.84042,39.0957,-37.647884,-9.193723
419.72284,22.851505,38.53536,-37.018375,-9.36017
420.6587,22.962801,37.904358,-36.46353,-8.97271
420.4302,23.103123,37.6337,-36.157284,-9.060733
420.4461,23.039583,37.459377,-35.99442,-8.990817
416.54813,22.73195,36.21574,-34.589684,-9.367412
421.15137,23.156656,36.712032,-35.268135,-8.772613
421.48,23.18158,36.31273,-34.864307,-8.721984
422.0667,23.135527,35.891087,-34.45525,-8.598382
422.81665,23.370846,35.691193,-34.240623,-8.64874
422.85846,23.321648,35.36249,-34.025116,-8.131095
422.93747,23.290228,35.107178,-33.777466,-8.013815
422.66577,23.256285,34.958176,-33.700478,-7.671421
422.13434,23.03942,34.636776,-33.402195,-7.517441
422.44833,23.304598,34.49917,-33.359253,-7.123646
422.22513,23.159492,34.11904,-32.9722,-7.115778
421.63977,23.178171,33.670692,-32.53562,-6.950095
420.71115,23.256489,33.228302,-32.071453,-6.9604588
419.5256,23.202219,32.717255,-31.713873,-6.184832
418.35623,22.988758,31.97974,-30.902113,-6.337376
415.38455,23.795702,31.335136,-30.333284,-5.8623037
412.1622,22.937765,30.401573,-29.374125,-5.8377056
402.65256,22.43248,28.547035,-27.514242,-5.581317
379.5844,20.59184,26.87868,-26.360376,-2.9724183
374.20923,20.32398,26.520714,-26.09578,-2.426361
402.45258,22.440228,27.945576,-26.932655,-5.387049
410.94315,22.86644,29.599333,-28.572325,-5.7200727
415.35324,23.226019,30.753923,-29.765896,-5.6902957
417.38873,23.046228,31.576853,-30.538557,-6.1111984
418.86484,22.902124,32.478764,-31.37879,-6.5902557
420.19537,23.192972,32.97647,-31.875626,-6.661904
420.92902,22.962027,33.328213,-32.213314,-6.7527604
421.61493,23.072569,33.849674,-32.76986,-6.727537
422.00418,23.246065,34.30261,-33.200417,-6.909517
422.0643,23.24161,34.307873,-33.080704,-7.470477
422.155,23.138952,34.755527,-33.427174,-7.98683
422.50595,23.24402,35.024834,-33.795116,-7.6382446
422.55902,23.184635,35.22503,-33.79542,-8.491619
422.16592,23.24243,35.578724,-34.177937,-8.461312
421.24884,23.173908,35.66821,-34.161934,-8.874587
421.4777,23.084166,36.16199,-34.622875,-9.04295
421.0563,23.196955,36.52137,-35.083084,-8.720632
421.08737,23.197948,36.697235,-35.202568,-8.991297
420.90826,23.267332,37.067482,-35.593494,-8.953889
421.10367,23.119116,37.285145,-35.854877,-8.839774
418.81967,23.01471,37.62646,-36.14518,-9.097404
421.16492,23.168169,37.93592,-36.468536,-9.093514
420.90533,23.223793,38.595654,-37.17353,-9.017972
421.0895,22.91437,39.02436,-37.641384,-8.912273
420.64804,22.883694,39.666637,-38.252857,-9.13636
420.99048,22.880972,40.26006,-38.85446,-9.222749
420.8429,22.824263,40.61639,-39.239693,-9.147228
420.69666,23.01294,41.256104,-39.907825,-9.115098
420.3066,22.971294,41.491917,-40.139423,-9.201822
420.12408,22.93998,41.77223,-40.4391,-9.061792
419.29245,22.944988,41.8676,-40.50635,-9.246496
419.7124,22.902702,42.088192,-40.81325,-8.90323
419.4494,22.81117,42.270306,-40.881626,-9.435462
419.35254,22.748358,42.338917,-40.955933,-9.422347
418.7637,22.862476,42.395985,-40.93619,-9.791283
418.08893,22.832273,42.47807,-40.954224,-10.020792
418.51144,22.741583,42.519485,-40.857502,-10.591775
418.19522,22.799578,42.59325,-41.032475,-10.201778
417.82104,22.659594,42.83537,-41.25266,-10.350011
417.50662,22.836233,42.786762,-41.14579,-10.565961
417.2994,22.774908,42.713196,-40.96501,-10.946246
418.4554,22.852997,42.70497,-40.975803,-10.858423
418.3638,22.789349,42.78699,-41.06207,-10.871834
417.75,22.849497,42.698177,-40.925037,-11.025107
415.9386,22.694227,42.23157,-40.415943,-11.096621
412.75085,22.35236,41.711823,-40.085262,-10.315776
409.25558,22.295912,42.36422,-40.558033,-11.1226635
391.94794,22.892616,42.364246,-41.033047,-9.508506
388.54663,24.814844,42.89977,-41.51906,-9.795749
409.6625,22.345825,42.9206,-41.204014,-10.876431
412.96725,22.46693,42.501953,-40.547417,-11.649704
414.8926,22.55456,42.85082,-40.946167,-11.522475
416.8364,22.855818,43.469906,-41.612118,-11.488191
417.7911,22.694405,43.376335,-41.612812,-11.109179
418.48462,22.639973,43.33383,-41.577026,-11.075759
418.5885,22.685675,43.48773,-41.800903,-10.838664
418.5419,22.793434,43.46978,-41.831764,-10.625783
418.76038,22.738842,43.243885,-41.629955,-10.529489
418.8323,22.75968,43.195057,-41.590664,-10.484306
418.7011,22.728374,42.98759,-41.51253,-9.903205
418.7505,22.962824,43.068085,-41.49662,-10.3179035
418.63348,22.720615,42.847507,-41.430107,-9.642381
418.6497,22.823156,42.92499,-41.490444,-9.726023
418.48123,22.752205,42.741787,-41.45494,-9.047888
418.7847,22.680134,42.801174,-41.53544,-8.972835
419.43127,22.798994,42.286835,-40.976105,-9.140812
419.86786,22.962624,42.2358,-40.804085,-9.61133
419.60797,22.8349,41.770878,-40.464367,-9.0063305
419.7025,23.015928,41.626442,-40.165737,-9.685656
419.61243,22.94125,41.019814,-39.720276,-8.872062
419.186,22.92495,40.701073,-39.38665,-8.882821
418.315,22.809084,39.974514,-38.5517,-9.248812
418.6516,22.898136,39.59643,-38.116955,-9.374616
418.95178,23.029146,39.019905,-37.519146,-9.399303
419.40787,23.012283,38.345844,-36.818367,-9.382367
419.89304,23.147976,38.02849,-36.50349,-9.300092
420.016,22.930655,37.65604,-36.17628,-9.065261
420.32364,23.061434,37.148655,-35.693474,-8.891783
421.4083,22.983963,36.945465,-35.465202,-8.958058
421.3879,23.172726,36.78033,-35.30832,-8.945116
420.99814,22.886639,36.299194,-34.799854,-8.919581
421.8827,23.279661,35.88436,-34.448788,-8.605654
422.31897,23.228058,35.66221,-34.24566,-8.492921
422.11255,23.060852,35.333977,-33.908485,-8.454005
422.82394,23.177454,35.25021,-33.82818,-8.501534
422.00452,23.223217,34.903965,-33.58192,-8.00089
422.18008,23.436045,34.712082,-33.50194,-7.475214
421.69043,23.068142,34.51145,-33.31033,-7.376877
421.82474,23.197048,33.972824,-32.90018,-6.7547317
421.06076,23.069574,33.76599,-32.616444,-6.9740415
420.26855,23.181776,33.177567,-32.089478,-6.624112
420.0904,23.106075,32.95634,-31.944387,-6.2205396
418.6614,23.241467,32.312645,-31.356384,-5.781293
416.19415,23.281134,31.527637,-30.544863,-5.7786837
412.04074,22.753456,30.521812,-29.535332,-5.6587296
403.9444,22.484613,28.921604,-27.943798,-5.41165
382.93948,20.808088,27.732393,-27.090748,-3.7655313
378.0813,20.52591,26.854225,-26.352438,-2.7702737
402.52158,22.45007,28.231289,-27.23824,-5.2573533
411.57593,22.90605,29.900482,-28.873909,-5.748342
415.3838,22.853516,31.01,-30.010937,-5.80549
417.70746,22.946672,31.902172,-30.871576,-6.20594
419.59033,23.033627,32.591076,-31.64308,-5.9009523
421.06348,23.091295,32.949364,-31.885715,-6.446149
421.68796,23.471457,33.53943,-32.572685,-6.1359816
420.95615,23.361603,33.7343,-32.553368,-7.1408
421.89783,23.288969,34.213924,-33.109444,-6.929056
422.10043,23.316956,34.583595,-33.38492,-7.430013
421.8434,23.22092,34.83117,-33.57753,-7.661547
421.58533,23.091242,34.979927,-33.719666,-7.7315717
421.72778,23.045536,35.13978,-33.79879,-8.105864
421.60028,23.225744,35.496372,-34.09313,-8.413405
420.85965,23.23624,35.934525,-34.476974,-8.68641
420.2972,23.012657,35.910233,-34.491966,-8.535533
419.78683,23.039433,36.727932,-35.30188,-8.697003
419.9112,22.944567,37.135277,-35.653694,-8.985281
420.62564,23.037453,37.2578,-35.68599,-9.388276
420.64374,23.038904,37.439083,-35.96879,-9.016347
420.84085,23.094578,37.890354,-36.413105,-9.120345
420.69757,23.018585,38.21321,-36.704845,-9.328121
420.6049,22.98478,38.657314,-37.22538,-9.046205
421.05975,22.946009,39.049347,-37.59501,-9.224171
420.88083,23.041815,39.591038,-38.117405,-9.366961
420.87042,23.088907,40.10324,-38.809937,-8.656759
420.51926,23.038298,40.58157,-39.241207,-8.990403
421.07294,22.938503,41.032356,-39.692352,-9.056992
421.19333,22.835047,41.358406,-40.02647,-9.069327
420.94742,22.974096,41.760975,-40.451492,-9.027871
420.41525,22.906332,42.008423,-40.68222,-9.155582
419.9559,22.93553,42.06654,-40.717068,-9.267337
419.24927,22.82518,42.237167,-40.936802,-9.07181
418.9431,22.922716,42.49598,-41.01314,-9.867262
419.15915,22.95012,42.415283,-41.066944,-9.300026
418.86746,22.665306,42.24203,-40.75818,-9.822562
418.6556,22.637949,42.653275,-41.057667,-10.351626
418.80673,22.762646,42.6516,-41.11685,-10.082402
418.58353,22.820297,42.85059,-41.308117,-10.160769
418.19107,22.670992,43.071983,-41.48494,-10.386519
418.55545,22.632795,42.82175,-41.142944,-10.695791
418.11624,22.734558,42.9367,-41.155056,-11.085435
417.276,22.596956,43.035065,-41.21162,-11.270799
416.62625,22.68543,43.01481,-41.286232,-10.927623
415.7031,22.69841,42.557346,-40.71451,-11.273529
413.09125,22.459415,42.43971,-40.71055,-10.83408
406.7921,22.213366,43.766716,-41.671547,-12.352042
391.44482,24.064901,43.08331,-41.664795,-10.012369
388.6214,24.848364,44.029774,-42.62092,-10.111624
408.52948,22.251083,43.330532,-41.476017,-11.467811
412.0354,22.397306,42.85256,-41.00175,-11.352114
414.01886,22.578447,43.125416,-41.20722,-11.622923
416.80298,22.80611,43.523495,-41.840874,-10.843843
416.48767,22.527716,43.062313,-41.350502,-10.85278
417.6558,22.724886,43.79584,-42.067017,-11.030081
417.68848,22.871552,43.59726,-41.93146,-10.7525215
418.21527,22.875383,43.675938,-41.94918,-10.998032
418.11493,22.879814,43.4896,-41.92508,-10.352359
418.80865,22.882853,43.336765,-41.398647,-11.756177
418.85938,22.74846,43.203037,-41.678345,-10.14303
419.45612,22.814657,43.27749,-41.672398,-10.476697
419.4985,22.749903,43.138126,-41.62834,-10.078139
419.96875,22.728403,43.04367,-41.62351,-9.701823
419.74866,22.807734,42.784863,-41.49599,-9.091548
420.43713,22.963928,42.789204,-41.403206,-9.496607
420.9616,22.924498,42.4908,-41.12867,-9.381432
420.9025,22.953848,42.22064,-40.933502,-8.989238
420.4734,23.409637,41.916298,-40.619995,-9.012381
421.6169,22.915316,41.57501,-40.136555,-9.513535
422.17203,22.978851,41.282272,-39.84341,-9.510944
422.08673,23.015976,40.51712,-39.07868,-9.339082
422.35254,22.975218,40.030735,-38.612934,-9.222587
422.98535,23.261475,39.424503,-37.86014,-9.727092
422.98553,23.243118,39.09151,-37.644955,-9.152241
423.26224,23.119007,38.664043,-37.210094,-9.15554
420.9502,23.090494,38.4061,-36.889683,-9.325654
421.71887,23.07347,37.95157,-36.396236,-9.46362
421.8019,22.9989,37.586765,-36.06066,-9.266947
422.29694,23.411337,37.254063,-35.765694,-9.066575
422.40964,23.306059,37.13451,-35.606598,-9.230465
423.57605,23.269705,36.36856,-34.846436,-9.038327
423.7599,23.21629,35.991158,-34.51699,-8.81189
424.4603,23.248499,35.78523,-34.31555,-8.736459
424.62576,23.28263,35.562874,-34.178596,-8.380231
424.4164,23.300941,35.399006,-34.043976,-8.19964
424.69055,23.296808,35.2908,-33.931458,-8.202665
424.91925,23.462078,34.960945,-33.690094,-7.7299495
424.4011,23.36286,34.837368,-33.705112,-7.153622
424.1217,23.267881,34.484207,-33.299873,-7.345967
423.8181,23.318714,33.910976,-32.810314,-6.839079
422.78815,23.178728,33.581287,-32.475185,-6.8486214
421.45706,23.53007,32.88791,-31.905968,-6.1112404
419.99182,23.49995,32.663864,-31.641895,-6.2251906
417.74054,23.006382,31.904325,-30.896332,-6.0603566
415.111,23.035217,30.9495,-29.946077,-5.9115825
407.9672,22.476542,29.575293,-28.581615,-5.512416
388.789,21.24614,28.050255,-27.417793,-3.5268538
387.11975,21.145767,27.475237,-26.833986,-3.5797212
406.9903,22.655373,28.84538,-27.891985,-5.2562904
414.81165,23.089058,30.19382,-29.212158,-5.6271553
418.11334,22.994482,31.30304,-30.339144,-5.687536
420.50684,23.079533,32.178783,-31.154768,-6.157703
421.86276,23.111385,32.690765,-31.717953,-5.9786234
423.01428,23.332014,33.203255,-32.141075,-6.5530334
423.55756,23.245127,33.59353,-32.60814,-6.256526
424.4215,23.455534,34.2068,-33.072308,-7.057994
424.67947,23.362164,34.46037,-33.170284,-7.7694497
424.27957,23.41837,34.69945,-33.495766,-7.4785066
422.86157,23.141287,35.10997,-33.820347,-7.8156543
424.22842,23.228456,35.857643,-34.49634,-8.30624
424.52258,23.244757,35.35104,-33.889606,-8.596646
424.09366,23.21345,35.85473,-34.43073,-8.56517
424.00436,23.221508,35.989502,-34.57411,-8.5213
423.39197,23.002665,36.49883,-35.10641,-8.571223
423.15088,23.095201,36.94027,-35.489487,-8.822113
423.37296,23.23265,37.211357,-35.633705,-9.40974
423.47647,22.848482,37.494095,-36.028496,-8.983737
423.6755,23.034586,37.924393,-36.442684,-9.181216
423.13797,23.104311,38.282925,-36.75339,-9.359122
423.0015,23.014326,38.552845,-37.081142,-9.221447
423.05692,23.13071,38.921555,-37.45875,-9.259735
423.01498,23.11248,39.197598,-37.856,-8.790848
422.62225,22.968779,39.945766,-38.48388,-9.357045
423.14764,23.125328,40.27319,-38.811882,-9.404074
422.86026,22.902613,40.81465,-39.411224,-9.276004
423.0879,23.109964,41.354633,-39.96956,-9.300771
422.73013,23.142815,41.68333,-40.41404,-8.802387
422.63055,23.010403,41.86945,-40.510403,-9.223412
421.76077,22.94157,42.04196,-40.745926,-9.0109825
421.19235,22.924109,42.214867,-40.88662,-9.168876
421.02963,22.944519,42.51966,-41.06461,-9.742991
421.1543,22.853535,42.651024,-41.301014,-9.35407
421.3743,22.979841,42.85294,-41.39827,-9.789499
421.10712,22.926126,42.890034,-41.44299,-9.758515
420.69925,22.884827,42.824955,-41.415028,-9.618057
420.58783,22.825684,42.916553,-41.34702,-10.254565
420.42264,22.714325,43.15626,-41.594296,-10.323746
420.3922,22.760633,43.173115,-41.4857,-10.776639
420.78247,22.902674,43.10104,-41.454067,-10.609222
420.53683,22.852045,43.224316,-41.592976,-10.580828
420.43204,22.78248,43.300823,-41.49345,-11.273566
420.26663,23.011534,43.074844,-41.3884,-10.77921
416.73642,22.609718,42.78033,-40.94333,-11.285076
413.76678,22.380367,42.84313,-40.910927,-11.627383
410.84424,22.268574,43.56493,-41.739117,-11.39469
392.03528,26.091478,44.70963,-43.312283,-10.18907
388.72098,29.072638,45.79953,-44.59005,-9.527997
410.0498,21.97046,44.116802,-42.34882,-11.235417
412.0611,26.022045,43.597816,-41.6881,-11.602664
416.27634,22.61154,43.225647,-41.427254,-11.182034
417.12964,22.771917,42.057877,-39.890633,-12.262572
420.48517,22.849041,44.137527,-42.396976,-11.165796
420.82007,22.683102,44.214783,-42.5015,-11.050067
420.7762,22.744703,44.093338,-42.38988,-10.9888935
420.10324,22.961704,43.929962,-42.326134,-10.547064
420.5518,23.014618,43.728416,-42.18652,-10.307448
420.74475,22.781609,43.630024,-42.124268,-10.12957
420.60477,22.794176,43.54511,-42.115627,-9.808568
421.57327,22.862877,43.725636,-42.211037,-10.192248
421.46588,22.889088,43.528397,-42.099865,-9.797285
422.00504,22.863394,43.321827,-41.964207,-9.470281
422.60605,22.862963,43.118607,-41.825253,-9.15728
422.9722,23.006056,42.996742,-41.659164,-9.3435755
423.2814,23.00788,42.694923,-41.35166,-9.284788
422.59708,22.928408,42.909473,-41.59281,-9.217308
420.5407,23.028921,42.512653,-41.17349,-9.272751
420.64987,22.94249,42.09589,-40.764862,-9.158219
420.65793,22.914228,41.505352,-40.060005,-9.591025
420.67047,22.961712,41.08573,-39.68576,-9.293138
421.02103,22.991133,40.351025,-38.950928,-9.182107
420.97772,23.011263,39.879845,-38.415726,-9.393545
421.89493,23.035059,39.350224,-37.938232,-9.078825
421.63007,22.98127,39.017136,-37.53112,-9.334614
421.45923,23.330801,38.513504,-37.11412,-8.926413
422.3298,23.01898,38.245697,-36.70856,-9.417432
421.96518,22.94594,37.831333,-36.333115,-9.159837
421.7627,23.14029,37.782024,-36.23239,-9.40024
422.14832,23.071056,37.25107,-35.679726,-9.382338
422.1139,23.181032,36.94305,-35.398502,-9.194294
422.02908,23.042961,36.24971,-34.789692,-8.782767
422.06488,23.320292,35.92454,-34.53823,-8.4406595
422.2497,22.887451,35.91587,-34.548447,-8.337854
422.9438,23.298178,35.40941,-34.00813,-8.364234
422.34396,23.294,35.24557,-33.8651,-8.276743
422.03256,23.257696,35.11296,-33.759506,-8.123368
421.43344,23.105051,34.76085,-33.56196,-7.40191
421.3119,23.043104,34.558773,-33.41658,-7.124257
421.3804,23.249092,33.92299,-32.74282,-7.180284
420.3701,23.227036,33.61713,-32.48727,-6.958586
419.9092,23.257032,33.153297,-32.16011,-6.1496816
419.38568,23.345102,32.541386,-31.526865,-6.2523623
416.94528,22.985926,32.043755,-31.087011,-5.7352057
414.2938,23.104769,31.136934,-30.191647,-5.592195
407.8875,22.9904,29.921862,-29.064983,-4.900991
390.22775,21.638575,28.297913,-27.55582,-4.1616354
389.77643,22.029469,27.716387,-26.945444,-4.2313824
406.71075,22.759241,29.380974,-28.409792,-5.3854847
410.10306,22.865154,32.01911,-31.433031,-3.2492006
415.8887,23.29221,31.435686,-30.471361,-5.6530275
417.0164,23.30142,32.28661,-31.293463,-5.9741807
419.67078,23.165394,32.80249,-31.77441,-6.228897
420.98428,23.200321,33.185867,-32.138645,-6.432381
421.4034,23.35706,33.715347,-32.63116,-6.6559186
421.8954,23.39481,34.038677,-32.831833,-7.351909
421.69757,23.291592,34.400078,-33.200897,-7.343134
421.96948,23.27934,34.737354,-33.435722,-7.8580117
422.51553,23.05575,35.038467,-33.665417,-8.225563
423.38943,23.20073,35.16008,-33.80741,-8.137349
423.14124,23.471952,35.504005,-34.031918,-8.657793
423.0232,23.138836,35.873447,-34.47013,-8.489012
422.62616,23.07152,36.273556,-34.847717,-8.688106
422.4921,23.094599,36.543324,-35.006107,-9.160469
422.15982,23.03638,37.210323,-35.842762,-8.5290575
422.06927,22.997738,37.50609,-36.139282,-8.627402
422.3787,22.982946,37.701153,-36.242794,-9.026139
422.93027,23.278292,37.989315,-36.624004,-8.635028
422.80066,23.300404,38.323605,-36.927967,-8.889797
422.15704,22.976854,38.676975,-37.20843,-9.195892
422.0589,23.026241,39.261772,-37.77785,-9.361785
421.07675,23.051085,39.508728,-38.159676,-8.863991
420.86053,23.068796,40.284115,-38.884594,-9.199852
420.1001,22.815598,40.709972,-39.36148,-9.011585
419.8046,22.941341,41.258976,-39.929577,-9.016633
419.94586,22.867065,41.68963,-40.45517,-8.660586
420.3676,22.80218,42.030632,-40.74211,-8.959071
420.05582,22.64826,42.12024,-40.85096,-8.880996
419.66693,22.739765,42.270687,-40.992344,-8.96265
419.3062,22.728243,42.69744,-41.345528,-9.371277
419.506,22.719734,42.669323,-41.24767,-9.654194
419.09525,22.744207,42.756577,-41.337242,-9.623764
419.16965,22.84252,42.99211,-41.517807,-9.912781
418.4944,22.758093,43.12851,-41.621876,-10.085135
417.82922,22.59998,42.98824,-41.496353,-9.986052
418.0551,22.612106,43.122417,-41.586567,-10.1982
418.06985,22.78863,43.294,-41.822144,-9.947295
417.9825,22.55399,43.766697,-42.180855,-10.460435
417.57608,22.624063,43.79889,-42.2058,-10.47717
417.99127,22.583014,44.000717,-42.277992,-11.034631
418.226,22.652971,43.939514,-42.144146,-11.316563
416.8218,22.615192,43.567745,-41.906063,-10.714897
414.14847,22.430803,43.205196,-41.388824,-11.264472
411.44662,22.445023,43.352787,-41.561974,-11.190096
407.89764,21.867517,43.999725,-42.374493,-10.696874
387.1371,29.11349,46.059364,-44.789738,-9.826727
378.77963,36.17581,46.388134,-45.217186,-9.449837
407.82224,21.837946,44.230885,-42.468132,-11.268518
411.65106,22.415873,43.720097,-41.828865,-11.6457
